236.5755 	EXP 	stroopStim: autoDraw = True
236.5755 	EXP 	progressBar: autoDraw = True
237.6787 	EXP 	Sound fbSound started
237.6789 	EXP 	window1: recordFrameIntervals = False
237.6895 	EXP 	stroopStim: autoDraw = False
237.6895 	EXP 	progressBar: autoDraw = False
237.6895 	EXP 	stroopStim: autoDraw = False
237.6895 	EXP 	progressBar: autoDraw = False
237.6895 	EXP 	progressBar_2: progress = 0.8796296296296297
237.6895 	EXP 	progressBar_2: autoDraw = True
237.6895 	EXP 	progressBar_2: autoDraw = False
237.6900 	EXP 	window1: recordFrameIntervals = False
237.6900 	WARNING 	We overshot the intended duration of blankPeriod by 0.0278s. The intervening code took too long to execute.
237.7351 	EXP 	Sound fbSound stopped
237.7381 	EXP 	New trial (rep=190, index=0): None
237.7572 	INFO 	Keyboard events cleared
237.7561 	EXP 	progressBar_2: autoDraw = False
237.7561 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: green, alpha=1.0>
237.7561 	EXP 	stroopStim: height = 5.0
237.7561 	EXP 	stroopStim: height = 5.0
237.7561 	EXP 	stroopStim: height = 5.0
237.7561 	EXP 	stroopStim: text = 'red'
237.7561 	EXP 	progressBar: progress = 0.8842592592592593
237.7561 	EXP 	stroopStim: autoDraw = True
237.7561 	EXP 	progressBar: autoDraw = True
238.8461 	EXP 	Sound fbSound started
238.8462 	EXP 	window1: recordFrameIntervals = False
238.8559 	EXP 	stroopStim: autoDraw = False
238.8559 	EXP 	progressBar: autoDraw = False
238.8559 	EXP 	stroopStim: autoDraw = False
238.8559 	EXP 	progressBar: autoDraw = False
238.8559 	EXP 	progressBar_2: progress = 0.8842592592592593
238.8559 	EXP 	progressBar_2: autoDraw = True
238.8559 	EXP 	progressBar_2: autoDraw = False
238.8565 	EXP 	window1: recordFrameIntervals = False
238.8565 	WARNING 	We overshot the intended duration of blankPeriod by 0.0269s. The intervening code took too long to execute.
238.9050 	EXP 	Sound fbSound stopped
238.9082 	EXP 	New trial (rep=191, index=0): None
238.9256 	INFO 	Keyboard events cleared
238.9248 	EXP 	progressBar_2: autoDraw = False
238.9248 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: green, alpha=1.0>
238.9248 	EXP 	stroopStim: height = 5.0
238.9248 	EXP 	stroopStim: height = 5.0
238.9248 	EXP 	stroopStim: height = 5.0
238.9248 	EXP 	stroopStim: text = 'green'
238.9248 	EXP 	progressBar: progress = 0.8888888888888888
238.9248 	EXP 	stroopStim: autoDraw = True
238.9248 	EXP 	progressBar: autoDraw = True
240.0116 	EXP 	Sound fbSound started
240.0117 	EXP 	window1: recordFrameIntervals = False
240.0223 	EXP 	stroopStim: autoDraw = False
240.0223 	EXP 	progressBar: autoDraw = False
240.0223 	EXP 	stroopStim: autoDraw = False
240.0223 	EXP 	progressBar: autoDraw = False
240.0223 	EXP 	progressBar_2: progress = 0.8888888888888888
240.0223 	EXP 	progressBar_2: autoDraw = True
240.0223 	EXP 	progressBar_2: autoDraw = False
240.0227 	EXP 	window1: recordFrameIntervals = False
240.0228 	WARNING 	We overshot the intended duration of blankPeriod by 0.0277s. The intervening code took too long to execute.
240.0750 	EXP 	Sound fbSound reached end of file
240.0751 	EXP 	Sound fbSound reached end of file
240.0771 	EXP 	New trial (rep=192, index=0): None
240.0919 	INFO 	Keyboard events cleared
240.0912 	EXP 	progressBar_2: autoDraw = False
240.0912 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
240.0912 	EXP 	stroopStim: height = 5.0
240.0912 	EXP 	stroopStim: height = 5.0
240.0912 	EXP 	stroopStim: height = 5.0
240.0912 	EXP 	stroopStim: text = 'yellow'
240.0912 	EXP 	progressBar: progress = 0.8935185185185185
240.0912 	EXP 	stroopStim: autoDraw = True
240.0912 	EXP 	progressBar: autoDraw = True
241.1791 	EXP 	Sound fbSound started
241.1793 	EXP 	window1: recordFrameIntervals = False
241.1893 	EXP 	stroopStim: autoDraw = False
241.1893 	EXP 	progressBar: autoDraw = False
241.1893 	EXP 	stroopStim: autoDraw = False
241.1893 	EXP 	progressBar: autoDraw = False
241.1893 	EXP 	progressBar_2: progress = 0.8935185185185185
241.1893 	EXP 	progressBar_2: autoDraw = True
241.1893 	EXP 	progressBar_2: autoDraw = False
241.1899 	EXP 	window1: recordFrameIntervals = False
241.1900 	WARNING 	We overshot the intended duration of blankPeriod by 0.0274s. The intervening code took too long to execute.
241.2353 	EXP 	Sound fbSound stopped
241.2389 	EXP 	New trial (rep=193, index=0): None
241.2587 	INFO 	Keyboard events cleared
241.2577 	EXP 	progressBar_2: autoDraw = False
241.2577 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: green, alpha=1.0>
241.2577 	EXP 	stroopStim: height = 5.0
241.2577 	EXP 	stroopStim: height = 5.0
241.2577 	EXP 	stroopStim: height = 5.0
241.2577 	EXP 	stroopStim: text = 'blue'
241.2577 	EXP 	progressBar: progress = 0.8981481481481481
241.2577 	EXP 	stroopStim: autoDraw = True
241.2577 	EXP 	progressBar: autoDraw = True
242.3454 	EXP 	Sound fbSound started
242.3455 	EXP 	window1: recordFrameIntervals = False
242.3555 	EXP 	stroopStim: autoDraw = False
242.3555 	EXP 	progressBar: autoDraw = False
242.3555 	EXP 	stroopStim: autoDraw = False
242.3555 	EXP 	progressBar: autoDraw = False
242.3555 	EXP 	progressBar_2: progress = 0.8981481481481481
242.3555 	EXP 	progressBar_2: autoDraw = True
242.3555 	EXP 	progressBar_2: autoDraw = False
242.3560 	EXP 	window1: recordFrameIntervals = False
242.3561 	WARNING 	We overshot the intended duration of blankPeriod by 0.0272s. The intervening code took too long to execute.
242.4048 	EXP 	Sound fbSound stopped
242.4074 	EXP 	New trial (rep=194, index=0): None
242.4217 	INFO 	Keyboard events cleared
242.4207 	EXP 	progressBar_2: autoDraw = False
242.4207 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: red, alpha=1.0>
242.4207 	EXP 	stroopStim: height = 5.0
242.4207 	EXP 	stroopStim: height = 5.0
242.4207 	EXP 	stroopStim: height = 5.0
242.4207 	EXP 	stroopStim: text = 'green'
242.4207 	EXP 	progressBar: progress = 0.9027777777777778
242.4207 	EXP 	stroopStim: autoDraw = True
242.4207 	EXP 	progressBar: autoDraw = True
243.5120 	EXP 	Sound fbSound started
243.5122 	EXP 	window1: recordFrameIntervals = False
243.5224 	EXP 	stroopStim: autoDraw = False
243.5224 	EXP 	progressBar: autoDraw = False
243.5224 	EXP 	stroopStim: autoDraw = False
243.5224 	EXP 	progressBar: autoDraw = False
243.5224 	EXP 	progressBar_2: progress = 0.9027777777777778
243.5224 	EXP 	progressBar_2: autoDraw = True
243.5224 	EXP 	progressBar_2: autoDraw = False
243.5229 	EXP 	window1: recordFrameIntervals = False
243.5230 	WARNING 	We overshot the intended duration of blankPeriod by 0.0275s. The intervening code took too long to execute.
243.5747 	EXP 	Sound fbSound reached end of file
243.5749 	EXP 	Sound fbSound reached end of file
243.5786 	EXP 	New trial (rep=195, index=0): None
243.6016 	INFO 	Keyboard events cleared
243.6007 	EXP 	progressBar_2: autoDraw = False
243.6007 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: red, alpha=1.0>
243.6007 	EXP 	stroopStim: height = 5.0
243.6007 	EXP 	stroopStim: height = 5.0
243.6007 	EXP 	stroopStim: height = 5.0
243.6007 	EXP 	stroopStim: text = 'red'
243.6007 	EXP 	progressBar: progress = 0.9074074074074074
243.6007 	EXP 	stroopStim: autoDraw = True
243.6007 	EXP 	progressBar: autoDraw = True
244.6954 	EXP 	Sound fbSound started
244.6955 	EXP 	window1: recordFrameIntervals = False
244.7053 	EXP 	stroopStim: autoDraw = False
244.7053 	EXP 	progressBar: autoDraw = False
244.7053 	EXP 	stroopStim: autoDraw = False
244.7053 	EXP 	progressBar: autoDraw = False
244.7053 	EXP 	progressBar_2: progress = 0.9074074074074074
244.7053 	EXP 	progressBar_2: autoDraw = True
244.7053 	EXP 	progressBar_2: autoDraw = False
244.7058 	EXP 	window1: recordFrameIntervals = False
244.7059 	WARNING 	We overshot the intended duration of blankPeriod by 0.0270s. The intervening code took too long to execute.
244.7549 	EXP 	Sound fbSound stopped
244.7577 	EXP 	New trial (rep=196, index=0): None
244.7736 	INFO 	Keyboard events cleared
244.7728 	EXP 	progressBar_2: autoDraw = False
244.7728 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: green, alpha=1.0>
244.7728 	EXP 	stroopStim: height = 5.0
244.7728 	EXP 	stroopStim: height = 5.0
244.7728 	EXP 	stroopStim: height = 5.0
244.7728 	EXP 	stroopStim: text = 'green'
244.7728 	EXP 	progressBar: progress = 0.9120370370370371
244.7728 	EXP 	stroopStim: autoDraw = True
244.7728 	EXP 	progressBar: autoDraw = True
245.8620 	EXP 	Sound fbSound started
245.8622 	EXP 	window1: recordFrameIntervals = False
245.8720 	EXP 	stroopStim: autoDraw = False
245.8720 	EXP 	progressBar: autoDraw = False
245.8720 	EXP 	stroopStim: autoDraw = False
245.8720 	EXP 	progressBar: autoDraw = False
245.8720 	EXP 	progressBar_2: progress = 0.9120370370370371
245.8720 	EXP 	progressBar_2: autoDraw = True
245.8720 	EXP 	progressBar_2: autoDraw = False
245.8726 	EXP 	window1: recordFrameIntervals = False
245.8726 	WARNING 	We overshot the intended duration of blankPeriod by 0.0271s. The intervening code took too long to execute.
245.9253 	EXP 	Sound fbSound reached end of file
245.9255 	EXP 	Sound fbSound reached end of file
245.9290 	EXP 	New trial (rep=197, index=0): None
245.9458 	INFO 	Keyboard events cleared
245.9449 	EXP 	progressBar_2: autoDraw = False
245.9449 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: yellow, alpha=1.0>
245.9449 	EXP 	stroopStim: height = 5.0
245.9449 	EXP 	stroopStim: height = 5.0
245.9449 	EXP 	stroopStim: height = 5.0
245.9449 	EXP 	stroopStim: text = 'blue'
245.9449 	EXP 	progressBar: progress = 0.9166666666666666
245.9449 	EXP 	stroopStim: autoDraw = True
245.9449 	EXP 	progressBar: autoDraw = True
247.0453 	EXP 	Sound fbSound started
247.0454 	EXP 	window1: recordFrameIntervals = False
247.0555 	EXP 	stroopStim: autoDraw = False
247.0555 	EXP 	progressBar: autoDraw = False
247.0555 	EXP 	stroopStim: autoDraw = False
247.0555 	EXP 	progressBar: autoDraw = False
247.0555 	EXP 	progressBar_2: progress = 0.9166666666666666
247.0555 	EXP 	progressBar_2: autoDraw = True
247.0555 	EXP 	progressBar_2: autoDraw = False
247.0562 	EXP 	window1: recordFrameIntervals = False
247.0563 	WARNING 	We overshot the intended duration of blankPeriod by 0.0274s. The intervening code took too long to execute.
247.1052 	EXP 	Sound fbSound stopped
247.1084 	EXP 	New trial (rep=198, index=0): None
247.1266 	INFO 	Keyboard events cleared
247.1256 	EXP 	progressBar_2: autoDraw = False
247.1256 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: red, alpha=1.0>
247.1256 	EXP 	stroopStim: height = 5.0
247.1256 	EXP 	stroopStim: height = 5.0
247.1256 	EXP 	stroopStim: height = 5.0
247.1256 	EXP 	stroopStim: text = 'green'
247.1256 	EXP 	progressBar: progress = 0.9212962962962963
247.1256 	EXP 	stroopStim: autoDraw = True
247.1256 	EXP 	progressBar: autoDraw = True
248.2277 	EXP 	Sound fbSound started
248.2279 	EXP 	window1: recordFrameIntervals = False
248.2387 	EXP 	stroopStim: autoDraw = False
248.2387 	EXP 	progressBar: autoDraw = False
248.2387 	EXP 	stroopStim: autoDraw = False
248.2387 	EXP 	progressBar: autoDraw = False
248.2387 	EXP 	progressBar_2: progress = 0.9212962962962963
248.2387 	EXP 	progressBar_2: autoDraw = True
248.2387 	EXP 	progressBar_2: autoDraw = False
248.2391 	EXP 	window1: recordFrameIntervals = False
248.2391 	WARNING 	We overshot the intended duration of blankPeriod by 0.0279s. The intervening code took too long to execute.
248.2850 	EXP 	Sound fbSound stopped
248.2887 	EXP 	New trial (rep=199, index=0): None
248.3044 	INFO 	Keyboard events cleared
248.3035 	EXP 	progressBar_2: autoDraw = False
248.3035 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
248.3035 	EXP 	stroopStim: height = 5.0
248.3035 	EXP 	stroopStim: height = 5.0
248.3035 	EXP 	stroopStim: height = 5.0
248.3035 	EXP 	stroopStim: text = 'blue'
248.3035 	EXP 	progressBar: progress = 0.9259259259259259
248.3035 	EXP 	stroopStim: autoDraw = True
248.3035 	EXP 	progressBar: autoDraw = True
249.3952 	EXP 	Sound fbSound started
249.3955 	EXP 	window1: recordFrameIntervals = False
249.4051 	EXP 	stroopStim: autoDraw = False
249.4051 	EXP 	progressBar: autoDraw = False
249.4051 	EXP 	stroopStim: autoDraw = False
249.4051 	EXP 	progressBar: autoDraw = False
249.4051 	EXP 	progressBar_2: progress = 0.9259259259259259
249.4051 	EXP 	progressBar_2: autoDraw = True
249.4051 	EXP 	progressBar_2: autoDraw = False
249.4056 	EXP 	window1: recordFrameIntervals = False
249.4057 	WARNING 	We overshot the intended duration of blankPeriod by 0.0268s. The intervening code took too long to execute.
249.4576 	EXP 	Sound fbSound stopped
249.4605 	EXP 	New trial (rep=200, index=0): None
249.4792 	INFO 	Keyboard events cleared
249.4780 	EXP 	progressBar_2: autoDraw = False
249.4780 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: green, alpha=1.0>
249.4780 	EXP 	stroopStim: height = 5.0
249.4780 	EXP 	stroopStim: height = 5.0
249.4780 	EXP 	stroopStim: height = 5.0
249.4780 	EXP 	stroopStim: text = 'green'
249.4780 	EXP 	progressBar: progress = 0.9305555555555556
249.4780 	EXP 	stroopStim: autoDraw = True
249.4780 	EXP 	progressBar: autoDraw = True
250.5769 	EXP 	Sound fbSound started
250.5770 	EXP 	window1: recordFrameIntervals = False
250.5881 	EXP 	stroopStim: autoDraw = False
250.5881 	EXP 	progressBar: autoDraw = False
250.5881 	EXP 	stroopStim: autoDraw = False
250.5881 	EXP 	progressBar: autoDraw = False
250.5881 	EXP 	progressBar_2: progress = 0.9305555555555556
250.5881 	EXP 	progressBar_2: autoDraw = True
250.5881 	EXP 	progressBar_2: autoDraw = False
250.5886 	EXP 	window1: recordFrameIntervals = False
250.5886 	WARNING 	We overshot the intended duration of blankPeriod by 0.0283s. The intervening code took too long to execute.
250.6349 	EXP 	Sound fbSound stopped
250.6380 	EXP 	New trial (rep=201, index=0): None
250.6478 	INFO 	Keyboard events cleared
250.6474 	EXP 	progressBar_2: autoDraw = False
250.6474 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
250.6474 	EXP 	stroopStim: height = 5.0
250.6474 	EXP 	stroopStim: height = 5.0
250.6474 	EXP 	stroopStim: height = 5.0
250.6474 	EXP 	stroopStim: text = 'yellow'
250.6474 	EXP 	progressBar: progress = 0.9351851851851852
250.6474 	EXP 	stroopStim: autoDraw = True
250.6474 	EXP 	progressBar: autoDraw = True
251.7450 	EXP 	Sound fbSound started
251.7451 	EXP 	window1: recordFrameIntervals = False
251.7547 	EXP 	stroopStim: autoDraw = False
251.7547 	EXP 	progressBar: autoDraw = False
251.7547 	EXP 	stroopStim: autoDraw = False
251.7547 	EXP 	progressBar: autoDraw = False
251.7547 	EXP 	progressBar_2: progress = 0.9351851851851852
251.7547 	EXP 	progressBar_2: autoDraw = True
251.7547 	EXP 	progressBar_2: autoDraw = False
251.7553 	EXP 	window1: recordFrameIntervals = False
251.7553 	WARNING 	We overshot the intended duration of blankPeriod by 0.0268s. The intervening code took too long to execute.
251.8051 	EXP 	Sound fbSound stopped
251.8083 	EXP 	New trial (rep=202, index=0): None
251.8262 	INFO 	Keyboard events cleared
251.8254 	EXP 	progressBar_2: autoDraw = False
251.8254 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: red, alpha=1.0>
251.8254 	EXP 	stroopStim: height = 5.0
251.8254 	EXP 	stroopStim: height = 5.0
251.8254 	EXP 	stroopStim: height = 5.0
251.8254 	EXP 	stroopStim: text = 'red'
251.8254 	EXP 	progressBar: progress = 0.9398148148148148
251.8254 	EXP 	stroopStim: autoDraw = True
251.8254 	EXP 	progressBar: autoDraw = True
252.9243 	EXP 	Sound fbSound started
252.9243 	EXP 	window1: recordFrameIntervals = False
252.9381 	EXP 	stroopStim: autoDraw = False
252.9381 	EXP 	progressBar: autoDraw = False
252.9381 	EXP 	stroopStim: autoDraw = False
252.9381 	EXP 	progressBar: autoDraw = False
252.9381 	EXP 	progressBar_2: progress = 0.9398148148148148
252.9381 	EXP 	progressBar_2: autoDraw = True
252.9381 	EXP 	progressBar_2: autoDraw = False
252.9384 	EXP 	window1: recordFrameIntervals = False
252.9384 	WARNING 	We overshot the intended duration of blankPeriod by 0.0307s. The intervening code took too long to execute.
252.9864 	EXP 	Sound fbSound reached end of file
252.9866 	EXP 	Sound fbSound reached end of file
252.9885 	EXP 	New trial (rep=203, index=0): None
253.0003 	INFO 	Keyboard events cleared
252.9997 	EXP 	progressBar_2: autoDraw = False
252.9997 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: blue, alpha=1.0>
252.9997 	EXP 	stroopStim: height = 5.0
252.9997 	EXP 	stroopStim: height = 5.0
252.9997 	EXP 	stroopStim: height = 5.0
252.9997 	EXP 	stroopStim: text = 'blue'
252.9997 	EXP 	progressBar: progress = 0.9444444444444444
252.9997 	EXP 	stroopStim: autoDraw = True
252.9997 	EXP 	progressBar: autoDraw = True
254.0912 	EXP 	Sound fbSound started
254.0913 	EXP 	window1: recordFrameIntervals = False
254.1047 	EXP 	stroopStim: autoDraw = False
254.1047 	EXP 	progressBar: autoDraw = False
254.1047 	EXP 	stroopStim: autoDraw = False
254.1047 	EXP 	progressBar: autoDraw = False
254.1047 	EXP 	progressBar_2: progress = 0.9444444444444444
254.1047 	EXP 	progressBar_2: autoDraw = True
254.1047 	EXP 	progressBar_2: autoDraw = False
254.1050 	EXP 	window1: recordFrameIntervals = False
254.1051 	WARNING 	We overshot the intended duration of blankPeriod by 0.0305s. The intervening code took too long to execute.
254.1548 	EXP 	Sound fbSound reached end of file
254.1550 	EXP 	Sound fbSound reached end of file
254.1573 	EXP 	New trial (rep=204, index=0): None
254.1678 	INFO 	Keyboard events cleared
254.1672 	EXP 	progressBar_2: autoDraw = False
254.1672 	EXP 	stroopStim: foreColor = <psychopy.colors.Color: red, alpha=1.0>
254.1672 	EXP 	stroopStim: height = 5.0
254.1672 	EXP 	stroopStim: height = 5.0
254.1672 	EXP 	stroopStim: height = 5.0
254.1672 	EXP 	stroopStim: text = 'green'
254.1672 	EXP 	progressBar: progress = 0.9490740740740741
254.1672 	EXP 	stroopStim: autoDraw = True
254.1672 	EXP 	progressBar: autoDraw = True
255.2585 	EXP 	Sound fbSound started
255.2586 	EXP 	window1: recordFrameIntervals = False
255.2714 	EXP 	stroopStim: autoDraw = False
255.2714 	EXP 	progressBar: autoDraw = False
255.2714 	EXP 	stroopStim: autoDraw = False
255.2714 	EXP 	progressBar: autoDraw = False
255.2714 	EXP 	progressBar_2: progress = 0.9490740740740741
255.2714 	EXP 	progressBar_2: autoDraw = True
255.2714 	EXP 	progressBar_2: autoDraw = False
255.2717 	EXP 	window1: recordFrameIntervals = False
255.2717 	WARNING 	We overshot the intended duration of blankPeriod by 0.0298s. The intervening code took too long to execute.
255.3252 	EXP 	Sound fbSound reached end of file
255.3254 	EXP 	Sound fbSound reached end of file
255.3285 	EXP 	New trial (rep=205, index=0): None
255.3417 	INFO 	Keyboard events cleared
